"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
137.955	0	4	0.82338040803477	0.378757886127392	11.9	0	0	0	0	3.29352163213908	1.51503154450957	47.6	0.311861822825959	9.79822685561376	4.50721884491596	0	0	0	0	0	0	1.24744729130384	39.1929074224551	18.0288753796639	3.71115569162891	0	0	0	0	14.8446227665156	0
139.084	0	3	0.827461518099833	0.356719294558998	11.8333333333333	0	0	0	0	2.4823845542995	1.07015788367699	35.4999999999999	0.29517148901129	9.79162796418133	4.22117831894813	0	0	0	0	0	0	0.88551446703387	29.374883892544	12.6635349568444	3.49286261996692	0	0	0	0	10.4785878599008	0
109.33	0	3	0.790478926045905	0.291523933147331	11.8	0	0	0	0	2.37143677813771	0.874571799441993	35.4	0.23044352559098	9.32765132734168	3.43998241113851	0	0	0	0	0	0	0.691330576772941	27.982953982025	10.3199472334155	2.71923360197357	0	0	0	0	8.15770080592071	0
137.293	0	3	0.79323817009313	0.300357991727553	11.7333333333333	0	0	0	0	2.37971451027939	0.901073975182659	35.1999999999999	0.238255423730812	9.30732786242603	3.52420043626995	0	0	0	0	0	0	0.714766271192435	27.9219835872781	10.5726013088098	2.79553030510818	0	0	0	0	8.38659091532455	0
126.8955	0	2	0.776516823181838	0.197402894068841	11.65	0	0	0	0	1.55303364636368	0.394805788137682	23.3	0.153286668189237	9.04642099006841	2.299743715902	0	0	0	0	0	0	0.306573336378475	18.0928419801368	4.599487431804	1.78578968440461	0	0	0	0	3.57157936880923	0
114.061	2.77777777777778	2	0.758938314419991	0.212661872933976	11.6	5.55555555555556	2.10816198449998	0.5907274248166	32.2222222222222	1.51787662883998	0.425323745867952	23.2	0.16139724338591	8.8036844472719	2.46687772603412	4.21632396899995	1.1814548496332	64.4444444444445	0.448325676071973	24.4546790201997	6.85243812787257	0.32279448677182	17.6073688945438	4.93375545206824	1.87220802327656	0.896651352143945	48.9093580403995	13.7048762557451	5.20057784243488	3.74441604655311	10.4011556848698
99.68165	61.1111111111111	3	0.682913209935324	0.274599467442359	11.5	183.333333333333	41.7335850516031	16.7810785659219	702.777777777778	2.04873962980597	0.823798402327077	34.5	0.187527603757592	7.85350191425623	3.15789387558713	125.200755154809	50.3432356977658	2108.33333333333	11.4600202296306	479.936228093436	192.982403508102	0.562582811272776	23.5605057427687	9.47368162676139	2.15656744321231	34.3800606888918	1439.80868428031	578.947210524307	131.790232640752	6.46970232963692	395.370697922256
74.3076	197.222222222222	5	0.677567734029092	0.364883466652036	11.5	986.11111111111	133.631414211293	71.9631281452626	2268.05555555555	3.38783867014546	1.82441733326018	57.5	0.2472332636841	7.79202894133456	4.19615986649841	668.157071056465	359.815640726313	11340.2777777778	48.7598936710307	1536.76126342987	827.57597367052	1.2361663184205	38.9601447066728	20.9807993324921	2.84318253236715	243.799468355154	7683.80631714935	4137.8798683526	560.738777216853	14.2159126618357	2803.69388608427
82.3788	344.444444444444	6	0.712336891346904	0.465527686060529	11.5	2066.66666666666	245.360484797267	160.348425198626	3961.11111111111	4.27402134808142	2.79316611636317	69	0.331612544724275	8.1918742504894	5.35356838969608	1472.1629087836	962.090551191759	23766.6666666666	114.222098738361	2821.64557516857	1844.0068897842	1.98967526834565	49.1512455029364	32.1214103381765	3.81354426432916	685.332592430167	16929.8734510114	11064.0413387052	1313.55413549115	22.881265585975	7881.32481294692
76.1529	383.333333333333	6	0.683799690997761	0.506501350403305	11.5	2300	262.123214882475	194.158850987933	4408.33333333333	4.10279814598657	3.03900810241983	69	0.346345466895729	7.86369644647425	5.82476552963801	1572.73928929485	1164.9531059276	26450	132.765762310029	3014.41697114846	2232.82678636123	2.07807280137437	47.1821786788455	34.948593177828	3.98297286930088	796.594573860175	18086.5018268908	13396.9607181674	1526.80626656534	23.8978372158053	9160.83759939201
71.33415	538.888888888889	4	0.663325607717591	0.424057230702685	11.5	2155.55555555556	357.45879971448	228.519729878669	6197.22222222222	2.65330243087036	1.69622892281074	46	0.281288020262897	7.6282444887523	4.87665815308088	1429.83519885792	914.078919514677	24788.8888888889	151.582988697228	4110.77619671652	2627.9768936047	1.12515208105159	30.5129779550092	19.5066326123235	3.23481223302332	606.331954788912	16443.1047868661	10511.9075744188	1743.20437001812	12.9392489320933	6972.81748007249
NA	511.111111111111	5	0.663374822933049	0.616167556780682	11.5333333333333	2555.55555555555	339.058242832447	314.930084576793	5894.8148148148	3.31687411466524	3.08083778390341	57.6666666666665	0.408750043876474	7.65092295782781	7.10646582153718	1695.29121416224	1574.65042288396	29474.074074074	208.91668909242	3910.47173400088	3632.193642119	2.04375021938237	38.254614789139	35.5323291076859	4.71425050604199	1044.5834454621	19552.3586700044	18160.968210595	2409.50581419924	23.57125253021	12047.5290709962
NA	702.777777777778	3	0.722279811168466	0.6775481369555	11.7	2108.33333333333	507.602200626728	476.16577402706	8222.5	2.1668394335054	2.0326444108665	35.1	0.489379340417764	8.45067379067105	7.92731320237935	1522.80660188018	1428.49732208118	24667.5	343.924925349151	5938.94574733271	5571.1395561166	1.46813802125329	25.3520213720132	23.781939607138	5.72573828288784	1031.77477604745	17816.8372419981	16713.4186683498	4023.92162658507	17.1772148486635	12071.7648797552
NA	477.777777777778	5	0.760917281186516	0.621443569734273	11.8	2388.88888888889	363.549367678002	296.911927761931	5637.77777777778	3.80458640593258	3.10721784867136	59	0.472867151493046	8.97882391800089	7.33303412286442	1817.74683839001	1484.55963880965	28188.8888888889	225.925416824455	4289.88253860043	3503.56074759078	2.36433575746523	44.8941195900044	36.6651706143221	5.57983238761794	1129.62708412228	21449.4126930021	17517.8037379539	2665.91991852857	27.8991619380897	13329.5995926429
NA	788.888888888889	6	0.77251704490564	0.745364651796294	11.8	4733.33333333333	609.430113203338	588.009891972632	9308.88888888889	4.63510226943384	4.47218791077776	70.8	0.575806898182794	9.11570112988655	8.79530289119627	3656.58067922003	3528.05935183579	55853.3333333333	454.247664121982	7191.27533579939	6938.51672527706	3.45484138909677	54.6942067793193	52.7718173471776	6.79452139855697	2725.48598473189	43147.6520147964	41631.1003516623	5360.12243663939	40.7671283913418	32160.7346198363
NA	766.666666666667	6	0.733383170126693	0.704708398061951	11.8166666666667	4600	562.260430430465	540.276438514163	9059.44444444447	4.40029902076016	4.22825038837171	70.9000000000002	0.516821278985577	8.66614446033045	8.32730423709874	3373.56258258279	3241.65863108498	54356.6666666668	396.229647222276	6644.04408625334	6384.26658177571	3.10092767391346	51.9968667619827	49.9638254225925	6.10710478001292	2377.37788333366	39864.2645175201	38305.5994906542	4682.11366467657	36.6426286800775	28092.6819880594
NA	691.666666666667	7	0.715444240809747	0.677604228905722	11.9166666666667	4841.66666666667	494.848933226742	468.676258326458	8242.36111111114	5.00810968566823	4.74322960234005	83.4166666666669	0.484788043118928	8.52571053631618	8.07478372779321	3463.94253258719	3280.73380828521	57696.527777778	335.311729823926	5896.94978761869	5585.05874505697	3.3935163018325	59.6799737542132	56.5234860945525	5.77705751383391	2347.18210876748	41278.6485133308	39095.4112153988	3995.79811373512	40.4394025968374	27970.5867961459
NA	555.555555555556	7	0.739417798924335	0.633897061923855	11.9833333333334	3888.88888888889	410.787666069075	352.165034402142	6657.40740740745	5.17592459247034	4.43727943346699	83.8833333333338	0.46871477027234	8.86068995711	7.59619979205424	2875.51366248353	2465.15524081499	46601.8518518521	260.397094595744	4922.60553172778	4220.11099558569	3.28100339190638	62.02482969977	53.1733985443797	5.61676533043024	1822.77966217021	34458.2387220945	29540.7769690998	3120.42518357236	39.3173573130116	21842.9762850065
NA	391.666666666667	6	0.78798681256567	0.663801711794083	12	2350	308.628168254888	259.989003786016	4700	4.72792087539402	3.9828102707645	72	0.523066995052255	9.45584175078804	7.965620541529	1851.76900952933	1559.9340227161	28200	204.867906395467	3703.53801905865	3119.86804543219	3.13840197031353	56.7350505047282	47.793723249174	6.27680394062706	1229.2074383728	22221.2281143519	18719.2082725932	2458.4148767456	37.6608236437624	14750.4892604736
115.765	230.555555555556	6	0.819919595891598	0.629207863190996	12	1383.33333333334	189.037017941674	145.067368457924	2766.66666666667	4.91951757534959	3.77524717914598	72	0.515899856919377	9.83903515069918	7.55049435829195	1134.22210765005	870.404210747546	16600	118.943578123079	2268.44421530009	1740.80842149509	3.09539914151626	59.0342109041951	45.3029661497517	6.19079828303253	713.661468738473	13610.6652918006	10444.8505289706	1427.32293747695	37.1447896981952	8563.93762486168
127.4125	91.6666666666667	5	0.818518967756715	0.550527749097803	11.9	458.333333333333	75.0309053776989	50.4650436672986	1090.83333333333	4.09259483878358	2.75263874548902	59.5	0.450617404912961	9.74037571630491	6.55128021426386	375.154526888495	252.325218336493	5454.16666666667	41.3065954503548	892.867773994617	600.534019640854	2.25308702456481	48.7018785815245	32.7564010713193	5.36234711846424	206.532977251774	4464.33886997308	3002.67009820427	491.548485859222	26.8117355923212	2457.74242929611
109.842	5.55555555555556	4	0.796741868278828	0.445231458777939	11.85	22.2222222222222	4.42634371266016	2.47350810432189	65.8333333333334	3.18696747311531	1.78092583511176	47.4	0.354734544283243	9.44139113910411	5.27599278651858	17.7053748506406	9.89403241728754	263.333333333334	1.97074746824024	52.4521729950229	29.3110710362143	1.41893817713297	37.7655645564164	21.1039711460743	4.20360434975643	7.88298987296096	209.808691980092	117.244284144857	23.3533574986469	16.8144173990257	93.4134299945874
107.1001	0	3	0.74972119139356	0.283546105931512	11.7833333333333	0	0	0	0	2.24916357418068	0.850638317794536	35.3499999999999	0.212580524353978	8.83421470525409	3.34111828155964	0	0	0	0	0	0	0.637741573061933	26.5026441157623	10.0233548446789	2.5049071786377	0	0	0	0	7.51472153591309	0
103.5185	0	3	0.766185746577614	0.299750946712311	11.7166666666667	0	0	0	0	2.29855723973284	0.899252840136933	35.1500000000001	0.229664902894119	8.97714299740107	3.51208192564592	0	0	0	0	0	0	0.688994708682356	26.9314289922032	10.5362457769378	2.69090711224276	0	0	0	0	8.07272133672829	0
81.3899	0	2	0.775865179692597	0.188172678399064	11.6833333333333	0	0	0	0	1.55173035938519	0.376345356798128	23.3666666666666	0.145996628939327	9.06469151607515	2.19848412596239	0	0	0	0	0	0	0.291993257878654	18.1293830321503	4.39696825192478	1.70572728144113	0	0	0	0	3.41145456288227	0
81.3121	0	2	0.773167645317355	0.176544139788713	11.6	0	0	0	0	1.54633529063471	0.353088279577426	23.2	0.136498216855017	8.96874468568132	2.04791202154907	0	0	0	0	0	0	0.272996433710034	17.9374893713626	4.09582404309814	1.5833793155182	0	0	0	0	3.1667586310364	0
69.9049	0	1	0.768082414340998	0.130526552598926	11.5833333333333	0	0	0	0	0.768082414340998	0.130526552598926	11.5833333333333	0.10025514965579	8.8969546327832	1.51193256760422	0	0	0	0	0	0	0.10025514965579	8.8969546327832	1.51193256760422	1.16128881684623	0	0	0	0	1.16128881684623	0
69.8159	0	1	0.734422779278633	0.109550413858732	11.5	0	0	0	0	0.734422779278633	0.109550413858732	11.5	0.0804563194172544	8.44586196170428	1.25982975937542	0	0	0	0	0	0	0.0804563194172544	8.44586196170428	1.25982975937542	0.925247673298426	0	0	0	0	0.925247673298426	0
47.26205	0	1	0.725814696767898	0.092932828643532	11.4166666666667	0	0	0	0	0.725814696767898	0.092932828643532	11.4166666666667	0.0674520128416882	8.28638445476686	1.06098312701366	0	0	0	0	0	0	0.0674520128416882	8.28638445476686	1.06098312701366	0.770077146609276	0	0	0	0	0.770077146609276	0
36.5819	2.77777777777778	0	0.739669582251834	0.0747884860616622	11.3833333333334	0	2.05463772847732	0.207745794615729	31.6203703703706	0	0	0	0.0553187682424768	8.41990541130009	0.85134226633526	0	0	0	0.153663245117991	23.3886261425003	2.36483962870906	0	0	0	0.629711978493531	0	0	0	1.74919994025981	0	0
40.5141	72.2222222222222	1	0.656271778012833	0.0756773839816032	11.3	72.2222222222222	47.3974061898157	5.46558884311579	816.111111111111	0.656271778012833	0.0756773839816032	11.3	0.0496649313409666	7.41587109154501	0.855154438992116	47.3974061898157	5.46558884311579	816.111111111111	3.5869117079587	535.590689944917	61.7611539272084	0.0496649313409666	7.41587109154501	0.855154438992116	0.561213724152923	3.5869117079587	535.590689944917	61.7611539272084	40.5321022999333	0.561213724152923	40.5321022999333
40.34	200	1	0.608136646987671	0.327625785400685	11.3	200	121.627329397534	65.525157080137	2260	0.608136646987671	0.327625785400685	11.3	0.199241246600275	6.87194411096068	3.70217137502774	121.627329397534	65.525157080137	2260	39.848249320055	1374.38882219214	740.434275005548	0.199241246600275	6.87194411096068	3.70217137502774	2.25142608658311	39.848249320055	1374.38882219214	740.434275005548	450.285217316621	2.25142608658311	450.285217316621
NA	338.888888888889	1	0.606471865366357	0.487264245653936	11.3	338.888888888889	205.526576596377	165.128438804945	3829.44444444445	0.606471865366357	0.487264245653936	11.3	0.295512055988073	6.85313207863983	5.50608597588948	205.526576596377	165.128438804945	3829.44444444445	100.145752307069	2322.45031553906	1865.95135849588	0.295512055988073	6.85313207863983	5.50608597588948	3.33928623266523	100.145752307069	2322.45031553906	1865.95135849588	1131.64700106988	3.33928623266523	1131.64700106988
NA	541.666666666667	2	0.577028576620423	0.466014628622901	11.3	1083.33333333333	312.557145669396	252.424590504072	6120.83333333334	1.15405715324085	0.932029257245802	22.6	0.268903757838568	6.52042291581078	5.26596530343878	625.114291338792	504.849181008143	12241.6666666667	145.656202162558	3531.89574606417	2852.39787269601	0.537807515677135	13.0408458316216	10.5319306068776	3.03861246357581	291.312404325115	7063.79149212835	5704.79574539202	1645.9150844369	6.07722492715163	3291.8301688738
NA	516.666666666667	3	0.5314789973276	0.437929383605465	11.3833333333334	1550	274.597481952593	226.263514862824	5881.38888888893	1.5944369919828	1.3137881508164	34.1500000000002	0.232750269698926	6.05000258624588	4.98509615004224	823.79244585778	678.790544588471	17644.1666666668	120.254306011112	3125.83466956037	2575.63301085516	0.698250809096779	18.1500077587376	14.9552884501267	2.64947390340613	360.762918033336	9377.50400868112	7726.89903256548	1368.89485009317	7.94842171021838	4106.6845502795
NA	533.333333333333	3	0.505998504989609	0.539120731859108	11.4333333333334	1600	269.865869327791	287.531056991524	6097.77777777781	1.51799551496883	1.61736219557732	34.3000000000002	0.272794284329613	5.78524957371456	6.16394703425584	809.597607983374	862.593170974572	18293.3333333334	145.490284975793	3085.46643931443	3287.43841826978	0.818382852988838	17.3557487211437	18.4918411027675	3.11894798416859	436.47085492738	9256.39931794329	9862.31525480933	1663.43892488991	9.35684395250576	4990.31677466974
NA	719.444444444444	4	0.513424288534115	0.575241165235783	11.7333333333333	2877.77777777778	369.38025202871	413.854060544632	8441.48148148145	2.05369715413646	2.30096466094313	46.9333333333332	0.295342785996717	6.02417831880027	6.7494963387665	1477.52100811484	1655.41624217853	33765.9259259258	212.482726592082	4334.06162380352	4855.88764372367	1.18137114398687	24.0967132752011	26.997985355066	3.4653553556948	849.93090636833	17336.2464952141	19423.5505748947	2493.13065868043	13.8614214227792	9972.52263472171
37.5391	741.666666666667	4	0.497226404095222	0.668881465062836	11.8166666666667	2966.66666666667	368.776249703956	496.08708658827	8764.02777777781	1.98890561638089	2.67552586025134	47.2666666666668	0.332585525639138	5.87555867505856	7.9039493121592	1475.10499881583	1984.34834635308	35056.1111111112	246.667598182361	4357.7060173351	5862.09573985141	1.33034210255655	23.5022347002342	31.6157972486368	3.93005229463582	986.670392729442	17430.8240693404	23448.3829594056	2914.78878518824	15.7202091785433	11659.1551407529
NA	650	5	0.565361029446901	0.71554761378815	12.05	3250	367.484669140486	465.105948962298	7832.5	2.82680514723451	3.57773806894075	60.25	0.404542735549542	6.81260040483516	8.62234874614721	1837.42334570243	2325.52974481149	39162.5	262.952778107202	4428.19026314285	5604.52668499569	2.02271367774771	34.0630020241758	43.111743730736	4.87473996337198	1314.76389053601	22140.9513157143	28022.6334249784	3168.58097619179	24.3736998168599	15842.9048809589
NA	316.666666666667	4	0.553118603782762	0.616016894604008	12.0333333333333	1266.66666666667	175.154224531208	195.072016624603	3810.55555555555	2.21247441513105	2.46406757841603	48.1333333333332	0.340730404649962	6.65586053218588	7.41273663173488	700.616898124833	780.288066498411	15242.2222222222	107.897961472488	2107.68916852553	2347.36660004938	1.36292161859985	26.6234421287435	29.6509465269395	4.10012253595453	431.591845889952	8430.75667410213	9389.46640019752	1298.3721363856	16.4004901438181	5193.48854554241
NA	425	4	0.556552343728074	0.729642849869702	12.1333333333333	1700	236.534746084431	310.098211194623	5156.66666666665	2.2262093749123	2.91857139947881	48.5333333333332	0.406084438179414	6.75283510390061	8.85299991175236	946.138984337726	1240.39284477849	20626.6666666666	172.585886226251	2869.95491915776	3762.52496249475	1.62433775271766	27.0113404156025	35.4119996470094	4.92715784991021	690.343544905004	11479.819676631	15050.099849979	2094.04208621184	19.7086313996408	8376.16834484736
